radius	low	clinical
70	0.3689206838607788	0.808129072189331
72	0.3692350685596466	0.807215690612793
74	0.3694591224193573	0.8063615560531616
76	0.36956146359443665	0.8054445385932922
78	0.3693343698978424	0.8044182658195496
80	0.3684493601322174	0.8030225038528442
82	0.36696431040763855	0.8013237118721008
84	0.36499935388565063	0.7994555234909058
86	0.3629300594329834	0.7974660396575928
88	0.3608860671520233	0.7955290079116821
90	0.35906076431274414	0.7936449646949768
92	0.35748687386512756	0.7919934988021851
94	0.3563278317451477	0.7904930710792542
96	0.35562485456466675	0.7891308665275574
98	0.3553523123264313	0.7880023717880249
100	0.3555578589439392	0.7871523499488831
102	0.3560985028743744	0.7864810228347778
104	0.3566496670246124	0.7858729958534241
106	0.35697510838508606	0.7851927280426025
108	0.3567991554737091	0.7843294739723206
110	0.35627615451812744	0.7833458185195923
112	0.3557051420211792	0.7822989821434021
114	0.3553619682788849	0.7813081741333008
116	0.3555661141872406	0.7805522680282593
118	0.35636115074157715	0.7800759077072144
120	0.3578852117061615	0.7798742651939392
122	0.3599090576171875	0.7798265814781189
124	0.36192142963409424	0.7797383069992065
126	0.363674521446228	0.7795505523681641
128	0.36485472321510315	0.7791211009025574
