radius	low	clinical
70	0.37635743618011475	0.8105491995811462
72	0.37626028060913086	0.8093622922897339
74	0.37624073028564453	0.808182954788208
76	0.37634220719337463	0.8069958686828613
78	0.3763340413570404	0.805833101272583
80	0.3760562241077423	0.8046281337738037
82	0.37550774216651917	0.8033092617988586
84	0.3746528923511505	0.801845371723175
86	0.37345612049102783	0.8002154231071472
88	0.3718488812446594	0.7983673810958862
90	0.3698972165584564	0.7963263392448425
92	0.36798134446144104	0.7943080067634583
94	0.36650165915489197	0.7924554944038391
96	0.3652777075767517	0.7906517386436462
98	0.36387211084365845	0.7888239026069641
100	0.3621578812599182	0.7868561148643494
102	0.3603103458881378	0.7848312258720398
104	0.3584892451763153	0.7828396558761597
106	0.35696133971214294	0.7809494733810425
108	0.35593295097351074	0.779278576374054
110	0.3555462956428528	0.7779243588447571
112	0.3556574881076813	0.7768204808235168
114	0.3559994697570801	0.7757930159568787
116	0.3562024235725403	0.7746942639350891
118	0.3562118113040924	0.7735267281532288
120	0.35618525743484497	0.7723951935768127
122	0.35692647099494934	0.7716481685638428
124	0.3588290810585022	0.7712975144386292
126	0.36108171939849854	0.7710330486297607
128	0.3631792664527893	0.7707032561302185
