radius	low	clinical
70	0.36117151379585266	0.8003785014152527
72	0.36092251539230347	0.798991858959198
74	0.36068204045295715	0.7975406050682068
76	0.36017945408821106	0.7960081696510315
78	0.35922685265541077	0.7942094802856445
80	0.3579428791999817	0.7923119068145752
82	0.35665810108184814	0.7904365062713623
84	0.35563036799430847	0.788637638092041
86	0.3548157513141632	0.7868984341621399
88	0.35384464263916016	0.7851064801216125
90	0.35245373845100403	0.7832330465316772
92	0.35083892941474915	0.7812926769256592
94	0.3493286073207855	0.7793776988983154
96	0.34793925285339355	0.7775086164474487
98	0.34676581621170044	0.775715708732605
100	0.3459559679031372	0.7740723490715027
102	0.3454480767250061	0.7725626230239868
104	0.34508830308914185	0.7710628509521484
106	0.3446567952632904	0.7694681286811829
108	0.3441608250141144	0.7678564786911011
110	0.3441939949989319	0.7664833068847656
112	0.3454670310020447	0.7656294107437134
114	0.3473566770553589	0.764948844909668
116	0.3491891622543335	0.7643064260482788
118	0.3506186008453369	0.7635607719421387
120	0.35115209221839905	0.762535035610199
122	0.35126450657844543	0.7613450884819031
124	0.35155022144317627	0.7602242827415466
126	0.3520530164241791	0.7591778635978699
128	0.3525976836681366	0.7581211924552917
