radius	low	clinical
70	0.35144856572151184	0.794444739818573
72	0.3509499430656433	0.7931218147277832
74	0.35029637813568115	0.7917704582214355
76	0.34953299164772034	0.7903698682785034
78	0.34877312183380127	0.789005696773529
80	0.3481001555919647	0.7876884341239929
82	0.34749704599380493	0.7863798141479492
84	0.3468565046787262	0.7850863337516785
86	0.3462677597999573	0.7838220596313477
88	0.3457464277744293	0.7826578617095947
90	0.3453879654407501	0.781627357006073
92	0.34510061144828796	0.7806763648986816
94	0.3448921740055084	0.7797954678535461
96	0.34456226229667664	0.7788784503936768
98	0.34394776821136475	0.777828574180603
100	0.34301143884658813	0.7766662240028381
102	0.34184765815734863	0.7754131555557251
104	0.340535044670105	0.7741279602050781
106	0.3392704427242279	0.7728742361068726
108	0.3381783664226532	0.7716852426528931
110	0.3373544216156006	0.7706815600395203
112	0.33686554431915283	0.7698346972465515
114	0.33674806356430054	0.7691518068313599
116	0.3368794322013855	0.7685862183570862
118	0.3373258113861084	0.7680948376655579
120	0.33811795711517334	0.7677131295204163
122	0.33924564719200134	0.7674748301506042
124	0.34076055884361267	0.767367422580719
126	0.3425329923629761	0.767323911190033
128	0.3443964123725891	0.7672054767608643
