radius	low	clinical
70	0.39058592915534973	0.8120962977409363
72	0.39112916588783264	0.8110771775245667
74	0.39120975136756897	0.8098877668380737
76	0.39054691791534424	0.8084329962730408
78	0.38935261964797974	0.8068021535873413
80	0.38772350549697876	0.8049354553222656
82	0.3857012689113617	0.8028678894042969
84	0.38347890973091125	0.800757884979248
86	0.3811304569244385	0.7985700964927673
88	0.3787841498851776	0.7964124083518982
90	0.3765372037887573	0.7942848801612854
92	0.3745010495185852	0.7922324538230896
94	0.37286433577537537	0.7903546690940857
96	0.3716944456100464	0.7886850237846375
98	0.3707607686519623	0.7870426774024963
100	0.36985650658607483	0.785353422164917
102	0.36880815029144287	0.7835273146629333
104	0.3675353229045868	0.7815520167350769
106	0.3662280738353729	0.7795156240463257
108	0.3652799427509308	0.7775758504867554
110	0.36513960361480713	0.7759491205215454
112	0.3661445379257202	0.7747994661331177
114	0.36764293909072876	0.7737802267074585
116	0.36894235014915466	0.7726525664329529
118	0.3697552978992462	0.7713794112205505
120	0.36971592903137207	0.769855797290802
122	0.3691883683204651	0.7681546807289124
124	0.3688163161277771	0.7665179967880249
126	0.36860498785972595	0.764965295791626
128	0.3684702515602112	0.7634299397468567
