radius	low	clinical
70	0.34985989332199097	0.7894435524940491
72	0.3495659828186035	0.7878824472427368
74	0.34939345717430115	0.7864706516265869
76	0.34905532002449036	0.7850476503372192
78	0.34830281138420105	0.7834359407424927
80	0.3471496105194092	0.7817108035087585
82	0.34561190009117126	0.7798399925231934
84	0.3436887562274933	0.7778128385543823
86	0.34148597717285156	0.7757131457328796
88	0.3392247259616852	0.7736239433288574
90	0.3370029032230377	0.771523118019104
92	0.3348390460014343	0.7695103883743286
94	0.332917183637619	0.7676589488983154
96	0.33135637640953064	0.7659886479377747
98	0.3302893042564392	0.764589786529541
100	0.3296528160572052	0.7634105682373047
102	0.32932719588279724	0.7623677253723145
104	0.3292486071586609	0.7613959312438965
106	0.32927531003952026	0.7603771090507507
108	0.3290521502494812	0.7591610550880432
110	0.3286114037036896	0.7578316926956177
112	0.3284173905849457	0.7566260695457458
114	0.3290845453739166	0.7558261752128601
116	0.3310943841934204	0.7556421756744385
118	0.3337220847606659	0.7556678652763367
120	0.3362154960632324	0.7556549906730652
122	0.33833596110343933	0.7555769681930542
124	0.3396676778793335	0.7552399635314941
126	0.34056419134140015	0.7546521425247192
128	0.34152859449386597	0.7540461421012878
