radius	low	clinical
70	0.27118048476181517	0.10000697291111164
72	0.2730137650323107	0.10050924012735206
74	0.27514209173071097	0.10113728654016663
76	0.2776431603286648	0.10193167493595717
78	0.28051972811453746	0.10286576534416655
80	0.283638078132729	0.10394194124489123
82	0.28691397211701897	0.10504834522806442
84	0.2902569043547393	0.10621412046728194
86	0.29349165491277834	0.10734726543219983
88	0.2964020725523134	0.10836773561426946
90	0.2991146381008429	0.10936857886321312
92	0.3015469870177119	0.11027183106289139
94	0.30365910842703336	0.11112357330868106
96	0.30638811585531944	0.11542313414100674
98	0.31228147315301275	0.12685881143036135
100	0.3185877484901583	0.13839312899463774
102	0.3249266296087938	0.14922267898992983
104	0.33131228667855633	0.15961911576148416
106	0.3378849334287674	0.16998440064580952
108	0.3445263763777362	0.17977423387149255
110	0.3511871376007779	0.18937474329262846
112	0.35793454630894306	0.19888079715553805
114	0.36477540776709166	0.20825424338257661
116	0.37167365117882684	0.21752722007640737
118	0.3786743719783179	0.22675280406741594
120	0.38577258527861547	0.2360681930267076
122	0.3930025025113873	0.24554376884548335
124	0.4003313471877661	0.25511760076951373
126	0.4076551469313271	0.26487059792368134
128	0.41568434747917093	0.2753423211662796
