radius	low	clinical
70	0.26420150008252025	0.09174797743396679
72	0.2634026347999448	0.09142163941384318
74	0.2626689519086029	0.09105247681374096
76	0.26199053220477825	0.09071693523106361
78	0.2614048665886458	0.09041400066564952
80	0.2609090420206372	0.09013621113877424
82	0.26051147286574555	0.08991680142432779
84	0.26029256353328184	0.08974794896538885
86	0.260272598589511	0.08961656317713873
88	0.260426271422056	0.0896019468601191
90	0.26081161029016464	0.08963575192025938
92	0.261391778856365	0.08981387053346536
94	0.2622197935566316	0.09008947752722778
96	0.26407305251584107	0.09306454114568825
98	0.26796657470283025	0.10128797514802663
100	0.27230612863692055	0.10972579423140928
102	0.2766788604153376	0.11761544592442347
104	0.28113031168556646	0.12523253805496096
106	0.28564597491274674	0.1327230221254519
108	0.2900300809059145	0.13973895412688928
110	0.2944626767598196	0.1465759592720095
112	0.29932518799300695	0.1534550472705767
114	0.30425889403515505	0.16025492567780897
116	0.30921583421314963	0.16694493202090246
118	0.31425738592321784	0.1736120828248306
120	0.31938597994301676	0.1803527462423408
122	0.3246635933012969	0.18720206817601312
124	0.3301363122988261	0.19420023935869676
126	0.3359162058409411	0.20155279378577717
128	0.342133623556897	0.20936136104623662
