radius	low	clinical
70	0.2710503987514459	0.11040697573363051
72	0.27002754256849704	0.10967967707695826
74	0.26915318583748604	0.10899559827920148
76	0.26837613340914485	0.10837772209773326
78	0.2678381431058726	0.10781254814281452
80	0.2676272975779272	0.10743852057073429
82	0.2677606724318468	0.10721198328434489
84	0.2683304223142724	0.10718929144543941
86	0.2692778443770206	0.10738580712260455
88	0.2704333680741715	0.10773206894945503
90	0.2717225842716371	0.1081328953316956
92	0.27324142227151305	0.10871775886340868
94	0.2748677705572208	0.10942258172084268
96	0.277734593172452	0.11375936460336351
98	0.28319506447432674	0.1255777668410764
100	0.2894067078479692	0.13773646162429584
102	0.29587056282511115	0.14920242818864365
104	0.30227498246841683	0.1600615894248073
106	0.30857362747557504	0.1705908835054435
108	0.31453873051321496	0.18032533859815153
110	0.32036566660678834	0.18956111241886578
112	0.3263135490937841	0.19862849497743637
114	0.332329086811781	0.2075251167266626
116	0.3385258781041251	0.2163225771207767
118	0.3449992338232858	0.2252304344067818
120	0.3517306549889253	0.23419183769645863
122	0.3586240421665613	0.24330321634877075
124	0.3658163402478446	0.2526237590148742
126	0.3732997264448829	0.26224325591984643
128	0.3813072528862288	0.2724084624186488
