radius	low	clinical
70	0.32595994714561916	0.11708199885000373
72	0.32752300629026226	0.11768235430354972
74	0.32907843401424375	0.11825359782577935
76	0.33050618524546543	0.11878646769313261
78	0.33186958280409445	0.11926728056004775
80	0.33312516135426673	0.1197053784097153
82	0.3341890958329986	0.12005418995685324
84	0.3350533574593503	0.12033293021386134
86	0.33576796613616444	0.12050114215619813
88	0.3362491662165862	0.12056188218967893
90	0.33655509588866994	0.12052827398673831
92	0.3365905609488379	0.12042821297016433
94	0.3364709403472081	0.12024281753727356
96	0.3367111841190186	0.1237177776394853
98	0.3375938085498509	0.1335436706604874
100	0.33830306019267914	0.14279919384959674
102	0.3387826723216367	0.15083833558874757
104	0.33909210633601244	0.15786516920766208
106	0.3392431333193568	0.16430032187973312
108	0.3391921910246409	0.1698152701198786
110	0.33905423760950243	0.1747358901847856
112	0.33888682500529593	0.17923479382066598
114	0.33865459704514417	0.18337335610324562
116	0.33850803406077773	0.18721868264432545
118	0.33845074315787044	0.19086832934356532
120	0.33856015368901626	0.19448926539641195
122	0.3388502505391908	0.19812144095492193
124	0.3392930183654078	0.20180395505895224
126	0.3399445907888531	0.20558912263545387
128	0.3412328613122795	0.20985960112352392
