radius	low	clinical
70	0.30595397938104546	0.10734144383235711
72	0.3055213655517708	0.10707505349280735
74	0.3051722365911819	0.10682322342759736
76	0.30487356066611915	0.10658024131237367
78	0.3047068727429463	0.10638496739279106
80	0.3046434531615679	0.10621997395991079
82	0.30470969736503983	0.10609158178732904
84	0.30493981039516155	0.10601774920481646
86	0.3052818599622395	0.1059923978094989
88	0.3056267494658286	0.10599174951930371
90	0.30600794258712866	0.1059961517305867
92	0.3063792256416235	0.10599965694626688
94	0.30686479923346854	0.10605877660011087
96	0.30856176580828604	0.10968513186332127
98	0.3122915849772996	0.11969970720858696
100	0.31634013215594375	0.12966009765826406
102	0.3204270824808859	0.13892496096750379
104	0.3245214254093699	0.14762018113225836
106	0.32877967255735924	0.1561020850945388
108	0.33298006342307224	0.1640057131062442
110	0.33732547179833156	0.17166745867849653
112	0.34188078570313307	0.17921582909979084
114	0.34642147966569486	0.18652822095006633
116	0.3507422520554202	0.19349249275877176
118	0.35480207983520046	0.20016953743910537
120	0.3585757318391494	0.2066228502228321
122	0.36269370069764084	0.21318705887833303
124	0.36695625683357525	0.21986006665904867
126	0.3712739726809168	0.22667355488887048
128	0.37588097089310324	0.23375986990163622
