radius	low	clinical
70	0.3021863229199506	0.10368306474017545
72	0.3023956381937836	0.10373753579787821
74	0.302443748268677	0.10373437087345905
76	0.30226982779558237	0.10367746303202907
78	0.30196308445578673	0.10354469019250134
80	0.30141849780691904	0.10327789326215217
82	0.3005155538818608	0.10292853796965523
84	0.299414517526526	0.1024592827302557
86	0.2981657241475907	0.10194134069550544
88	0.29690316013876095	0.1014157113434767
90	0.29576171866571616	0.1009095223687981
92	0.29488576755590834	0.10052204440277834
94	0.2942254223185102	0.10022406008170746
96	0.29471275380856643	0.10326307458532752
98	0.2972814930553896	0.11243807564726936
100	0.3002588276563516	0.12158405815244071
102	0.3032742980206996	0.12994118158597273
104	0.30652033752190205	0.13786674968902668
106	0.30996935188344965	0.14558824433601936
108	0.3134951384003575	0.15280195318220743
110	0.3171889046520256	0.15981617259439654
112	0.3211439307036074	0.16673211921585737
114	0.32514424355403265	0.17342298740194506
116	0.32904829868805957	0.17987821905173743
118	0.33282562760982437	0.186117210976698
120	0.3366352835842754	0.19228746271515904
122	0.34044288461627153	0.1984605970119233
124	0.3442798189957935	0.20463130244653333
126	0.3482321439078161	0.21092048091012755
128	0.3524231134866264	0.2173969050063792
