radius	low	clinical
100	0.34770557284355164	0.8000644445419312
102	0.34969401359558105	0.8009098768234253
104	0.3516507148742676	0.8016601204872131
106	0.35328876972198486	0.8021666407585144
108	0.35423141717910767	0.8023446202278137
110	0.35437458753585815	0.8021804094314575
112	0.35403332114219666	0.8017758131027222
114	0.35357213020324707	0.8013250231742859
116	0.3536945879459381	0.8010943531990051
118	0.3545582890510559	0.8010930418968201
120	0.35576099157333374	0.8012009263038635
122	0.35732847452163696	0.801447868347168
124	0.35924097895622253	0.8019186854362488
126	0.3620625138282776	0.8029893040657043
128	0.36581599712371826	0.8042594790458679
130	0.3682701587677002	0.8045487999916077
132	0.3666854500770569	0.7985275983810425
134	0.3621177077293396	0.787226676940918
136	0.3575376868247986	0.776617169380188
138	0.3534470498561859	0.7674309015274048
140	0.35104766488075256	0.7624847292900085
142	0.34972742199897766	0.7605575919151306
144	0.3488251566886902	0.7595764398574829
146	0.3481875956058502	0.7590287327766418
148	0.34772205352783203	0.758698046207428
150	0.3473721146583557	0.7584651708602905
152	0.34713292121887207	0.7582857012748718
154	0.346956342458725	0.7581088542938232
156	0.3468210995197296	0.7578990459442139
158	0.3467002213001251	0.7576061487197876
160	0.3466017544269562	0.7572841644287109
162	0.3465392589569092	0.7570199966430664
164	0.34650710225105286	0.7568283081054688
166	0.3465072214603424	0.7566733956336975
168	0.34652775526046753	0.7565628290176392
170	0.34653905034065247	0.7564927339553833
172	0.34653717279434204	0.7564170360565186
174	0.3465365171432495	0.7563908696174622
176	0.3465365171432495	0.7563908696174622
178	0.3465365171432495	0.7563908696174622
180	0.3465365171432495	0.7563908696174622
182	0.3465365171432495	0.7563908696174622
