radius	low	clinical
100	0.35730302333831787	0.8050885796546936
102	0.3585822582244873	0.8056588172912598
104	0.3592437207698822	0.8058726787567139
106	0.35936790704727173	0.8057720065116882
108	0.35936444997787476	0.8056225776672363
110	0.36012375354766846	0.8057293891906738
112	0.36146700382232666	0.8059481382369995
114	0.36310580372810364	0.8062264323234558
116	0.36500096321105957	0.8066039681434631
118	0.3666878044605255	0.8069941997528076
120	0.3682577610015869	0.8073500394821167
122	0.3698261082172394	0.8077203035354614
124	0.3715740740299225	0.8081620335578918
126	0.373722106218338	0.8089372515678406
128	0.3762373626232147	0.8097460269927979
130	0.3776695728302002	0.8095388412475586
132	0.3757675290107727	0.8032442331314087
134	0.37107929587364197	0.7918916940689087
136	0.3663913309574127	0.7812374830245972
138	0.3622508645057678	0.7720791697502136
140	0.3598434031009674	0.7671942710876465
142	0.35852286219596863	0.7653042078018188
144	0.35761207342147827	0.7643359303474426
146	0.3569650650024414	0.7637878656387329
148	0.35649704933166504	0.7634584903717041
150	0.35615041851997375	0.7632299065589905
152	0.3559155762195587	0.7630488276481628
154	0.35575079917907715	0.7628664970397949
156	0.35562995076179504	0.762663722038269
158	0.3555275797843933	0.7623868584632874
160	0.35544782876968384	0.7620913982391357
162	0.3554023206233978	0.7618446946144104
164	0.3553886413574219	0.7616583108901978
166	0.35540711879730225	0.7615071535110474
168	0.355438232421875	0.7613951563835144
170	0.3554699718952179	0.7613428831100464
172	0.35548654198646545	0.761285662651062
174	0.3554890751838684	0.7612626552581787
176	0.3554890751838684	0.7612626552581787
178	0.3554890751838684	0.7612626552581787
180	0.3554890751838684	0.7612626552581787
182	0.3554890751838684	0.7612626552581787
