radius	low	clinical
100	0.36607611179351807	0.8150728940963745
102	0.36929383873939514	0.8162515163421631
104	0.3726866841316223	0.8174400925636292
106	0.37619054317474365	0.818676769733429
108	0.37888386845588684	0.8196718692779541
110	0.38057515025138855	0.8202434778213501
112	0.3817809224128723	0.8205785155296326
114	0.3827810287475586	0.8207987546920776
116	0.3838464021682739	0.821010172367096
118	0.3848792016506195	0.8211670517921448
120	0.3857767581939697	0.8212450742721558
122	0.38640061020851135	0.8212502598762512
124	0.3870962858200073	0.8212822079658508
126	0.38853010535240173	0.8217318058013916
128	0.390785276889801	0.8224032521247864
130	0.39232832193374634	0.8221693634986877
132	0.39075180888175964	0.8162330985069275
134	0.3859868049621582	0.804883599281311
136	0.38121461868286133	0.7941982746124268
138	0.3770539462566376	0.7851704359054565
140	0.3746282160282135	0.7804887294769287
142	0.37327539920806885	0.7787243723869324
144	0.37232598662376404	0.7778232097625732
146	0.3716442286968231	0.7773146629333496
148	0.3711501955986023	0.7770125865936279
150	0.370782732963562	0.7768016457557678
152	0.3705243766307831	0.7766318917274475
154	0.3703259527683258	0.7764596939086914
156	0.37017279863357544	0.7762652635574341
158	0.37004968523979187	0.7760099768638611
160	0.36995604634284973	0.7757368683815002
162	0.36990559101104736	0.7755211591720581
164	0.36989206075668335	0.7753667831420898
166	0.3699148893356323	0.7752447128295898
168	0.3699571192264557	0.7751651406288147
170	0.3699900805950165	0.7751214504241943
172	0.37000638246536255	0.7750709056854248
174	0.3700082302093506	0.77504962682724
176	0.3700082302093506	0.77504962682724
178	0.3700082302093506	0.77504962682724
180	0.3700082302093506	0.77504962682724
182	0.3700082302093506	0.77504962682724
