radius	low	clinical
100	0.32293927669525146	0.7784019708633423
102	0.32408180832862854	0.7788519263267517
104	0.32541921734809875	0.7793937921524048
106	0.3269139528274536	0.7800362706184387
108	0.32866963744163513	0.7808790802955627
110	0.33085545897483826	0.7819661498069763
112	0.3333991467952728	0.7831376194953918
114	0.33569273352622986	0.7841387987136841
116	0.33725613355636597	0.7847853302955627
118	0.338024765253067	0.7849627733230591
120	0.33839836716651917	0.7848491072654724
122	0.33841052651405334	0.7845125794410706
124	0.3383273780345917	0.784138023853302
126	0.3382377326488495	0.7838508486747742
128	0.338025838136673	0.7835098505020142
130	0.33798283338546753	0.7825678586959839
132	0.3379722833633423	0.7779622077941895
134	0.3365320563316345	0.7697665095329285
136	0.33451399207115173	0.7617616057395935
138	0.332599937915802	0.7550309896469116
140	0.33148959279060364	0.7514534592628479
142	0.3308371305465698	0.7501254677772522
144	0.33038926124572754	0.7495282888412476
146	0.3300253748893738	0.7492104172706604
148	0.3297114670276642	0.7490175366401672
150	0.3294583559036255	0.7488741278648376
152	0.3293119966983795	0.7487611770629883
154	0.3292551338672638	0.7486487030982971
156	0.329283207654953	0.748532235622406
158	0.32935646176338196	0.748369574546814
160	0.32937198877334595	0.748146116733551
162	0.32933518290519714	0.7479056119918823
164	0.32930177450180054	0.7476876974105835
166	0.32927992939949036	0.7474714517593384
168	0.3292780816555023	0.747306764125824
170	0.3292882740497589	0.747224748134613
172	0.329298198223114	0.7471599578857422
174	0.32930266857147217	0.7471374869346619
176	0.32930266857147217	0.7471374869346619
178	0.32930266857147217	0.7471374869346619
180	0.32930266857147217	0.7471374869346619
182	0.32930266857147217	0.7471374869346619
