radius	low	clinical
100	0.3457973897457123	0.797362208366394
102	0.34737294912338257	0.7980907559394836
104	0.34879305958747864	0.798740029335022
106	0.3498600721359253	0.7992235422134399
108	0.3507077097892761	0.7996043562889099
110	0.35196468234062195	0.8000762462615967
112	0.3535011112689972	0.8005633354187012
114	0.3550949692726135	0.800975501537323
116	0.3566376566886902	0.801311731338501
118	0.3575234115123749	0.8014121055603027
120	0.35784631967544556	0.801199734210968
122	0.3578348159790039	0.8008301854133606
124	0.3580824136734009	0.8006588816642761
126	0.36013683676719666	0.8015817999839783
128	0.3637860417366028	0.8029639720916748
130	0.3664177656173706	0.803328812122345
132	0.3651331961154938	0.7975119948387146
134	0.3605789840221405	0.7862234115600586
136	0.3560197651386261	0.7756274342536926
138	0.35192734003067017	0.766427755355835
140	0.3494802713394165	0.7614307403564453
142	0.34809282422065735	0.7594768404960632
144	0.3471105992794037	0.7584652304649353
146	0.34640437364578247	0.7578803896903992
148	0.34588420391082764	0.7575145959854126
150	0.3454858660697937	0.7572462558746338
152	0.34519967436790466	0.7570310235023499
154	0.3449721932411194	0.7568217515945435
156	0.3447878062725067	0.756580114364624
158	0.3446333110332489	0.7562602758407593
160	0.3445095717906952	0.7559159994125366
162	0.344429612159729	0.7556261420249939
164	0.34439346194267273	0.755413293838501
166	0.34439411759376526	0.7552430629730225
168	0.3444180488586426	0.7551268339157104
170	0.3444385230541229	0.7550640106201172
172	0.3444461226463318	0.7549949288368225
174	0.34444692730903625	0.7549698948860168
176	0.34444692730903625	0.7549698948860168
178	0.34444692730903625	0.7549698948860168
180	0.34444692730903625	0.7549698948860168
182	0.34444692730903625	0.7549698948860168
