radius	low	clinical
100	0.33228600025177	0.7819527983665466
102	0.3342722952365875	0.782707929611206
104	0.3361153304576874	0.7834311127662659
106	0.3375217020511627	0.7838492393493652
108	0.338558554649353	0.7840085625648499
110	0.33907419443130493	0.7839097380638123
112	0.33924436569213867	0.7836306095123291
114	0.3391639292240143	0.7832207083702087
116	0.3389604985713959	0.7827088236808777
118	0.33892565965652466	0.7823569178581238
120	0.3395279347896576	0.7823202610015869
122	0.3405722379684448	0.7824677228927612
124	0.341682493686676	0.7826966643333435
126	0.3435090482234955	0.7834367156028748
128	0.3459750711917877	0.7842278480529785
130	0.3473712205886841	0.7839173674583435
132	0.3452710807323456	0.7770718336105347
134	0.34071192145347595	0.7656825184822083
136	0.33620816469192505	0.7551035284996033
138	0.33219197392463684	0.7458361387252808
140	0.329695463180542	0.7403892874717712
142	0.32821792364120483	0.7379769682884216
144	0.32715749740600586	0.7366276979446411
146	0.32638609409332275	0.7358033061027527
148	0.32581204175949097	0.7352580428123474
150	0.3253647983074188	0.7348424196243286
152	0.325048565864563	0.7345114350318909
154	0.324798583984375	0.7341865301132202
156	0.32459235191345215	0.7338288426399231
158	0.3244073688983917	0.7333918809890747
160	0.32425394654273987	0.7329439520835876
162	0.324150413274765	0.7325767278671265
164	0.32408857345581055	0.7323036193847656
166	0.3240644931793213	0.7320780754089355
168	0.3240644931793213	0.7319110631942749
170	0.3240610659122467	0.7318066954612732
172	0.32405179738998413	0.7317108511924744
174	0.3240492343902588	0.7316792011260986
176	0.3240492343902588	0.7316792011260986
178	0.3240492343902588	0.7316792011260986
180	0.3240492343902588	0.7316792011260986
182	0.3240492343902588	0.7316792011260986
