radius	low	clinical
100	0.3727731704711914	0.819302499294281
102	0.37533876299858093	0.8203754425048828
104	0.37784436345100403	0.821410059928894
106	0.37969735264778137	0.8222050070762634
108	0.3808475136756897	0.822722315788269
110	0.3822876811027527	0.8232297301292419
112	0.3843352496623993	0.8238553404808044
114	0.3873193860054016	0.8248289227485657
116	0.39172232151031494	0.8263376355171204
118	0.3958291709423065	0.8276615142822266
120	0.39855489134788513	0.8284499645233154
122	0.39928847551345825	0.8284584283828735
124	0.39924025535583496	0.8281094431877136
126	0.3995268642902374	0.8279997110366821
128	0.3999632000923157	0.8279589414596558
130	0.39980462193489075	0.8271067142486572
132	0.39733320474624634	0.8204546570777893
134	0.39235809445381165	0.8088805079460144
136	0.3874084949493408	0.7980329990386963
138	0.38321489095687866	0.7890200614929199
140	0.3807890713214874	0.7843772172927856
142	0.37941089272499084	0.7825552225112915
144	0.3784453868865967	0.7816041707992554
146	0.37775060534477234	0.7810642123222351
148	0.377241313457489	0.7807336449623108
150	0.37686687707901	0.7804964780807495
152	0.37660691142082214	0.7803047299385071
154	0.3764033019542694	0.7801093459129333
156	0.37624964118003845	0.779905378818512
158	0.3761253356933594	0.7796537280082703
160	0.3760291039943695	0.7793954610824585
162	0.3759602904319763	0.7791627645492554
164	0.3759270906448364	0.7789756059646606
166	0.3759394884109497	0.7788333892822266
168	0.3759686052799225	0.7787325382232666
170	0.37598684430122375	0.7786805033683777
172	0.37599775195121765	0.778630256652832
174	0.37600094079971313	0.7786105275154114
176	0.37600094079971313	0.7786105275154114
178	0.37600094079971313	0.7786105275154114
180	0.37600094079971313	0.7786105275154114
182	0.37600094079971313	0.7786105275154114
