radius	low	clinical
100	0.34318527579307556	0.8054214715957642
102	0.3433256149291992	0.8054041862487793
104	0.34356194734573364	0.8054119348526001
106	0.34377530217170715	0.8053990602493286
108	0.34382858872413635	0.805324375629425
110	0.34388288855552673	0.805256724357605
112	0.3443793058395386	0.8053824305534363
114	0.34534934163093567	0.8056740760803223
116	0.34650328755378723	0.8060177564620972
118	0.34744906425476074	0.8062599301338196
120	0.34855249524116516	0.8065605759620667
122	0.3502717614173889	0.8070358633995056
124	0.35235151648521423	0.8076617121696472
126	0.3559975326061249	0.8091278076171875
128	0.3615918755531311	0.8110040426254272
130	0.3658367693424225	0.8119211792945862
132	0.36460644006729126	0.8060412406921387
134	0.35996389389038086	0.7944921851158142
136	0.35538434982299805	0.783739447593689
138	0.35114774107933044	0.7741720080375671
140	0.34861475229263306	0.7687481641769409
142	0.3472272753715515	0.7664933204650879
144	0.3462573289871216	0.7652645707130432
146	0.3455520570278168	0.7645202875137329
148	0.345041960477829	0.7640297412872314
150	0.3446600139141083	0.7636590003967285
152	0.34439486265182495	0.7633644938468933
154	0.3441874086856842	0.763084352016449
156	0.34400227665901184	0.7627708315849304
158	0.34383073449134827	0.7623720765113831
160	0.343680202960968	0.7619560360908508
162	0.3435817062854767	0.761620044708252
164	0.3435393273830414	0.7613780498504639
166	0.34353765845298767	0.76118004322052
168	0.3435523211956024	0.7610313892364502
170	0.34355878829956055	0.7609370946884155
172	0.34355393052101135	0.7608495354652405
174	0.34355273842811584	0.7608213424682617
176	0.34355273842811584	0.7608213424682617
178	0.34355273842811584	0.7608213424682617
180	0.34355273842811584	0.7608213424682617
182	0.34355273842811584	0.7608213424682617
