radius	low	clinical
100	0.36275845766067505	0.8072898983955383
102	0.3654347062110901	0.8083093166351318
104	0.36757755279541016	0.8090916275978088
106	0.36876779794692993	0.8094744682312012
108	0.36909204721450806	0.8094671964645386
110	0.36885491013526917	0.8091697096824646
112	0.3683550953865051	0.8087112903594971
114	0.36786365509033203	0.8082571625709534
116	0.36769214272499084	0.807985782623291
118	0.36854156851768494	0.8081400990486145
120	0.37033936381340027	0.8086383938789368
122	0.3727577030658722	0.8093649744987488
124	0.37501588463783264	0.8100760579109192
126	0.3763004243373871	0.8104612827301025
128	0.3771335184574127	0.8106397390365601
130	0.3776117265224457	0.809977650642395
132	0.37725773453712463	0.8052023649215698
134	0.37492963671684265	0.7963248491287231
136	0.3720938265323639	0.7876967191696167
138	0.3699350357055664	0.7810041904449463
140	0.3688321113586426	0.7776437401771545
142	0.3684588074684143	0.7765477895736694
144	0.36830368638038635	0.7761018872261047
146	0.36827918887138367	0.77595055103302
148	0.3683183491230011	0.7759246826171875
150	0.3684503138065338	0.7759600877761841
152	0.3685581684112549	0.7759587168693542
154	0.3685310482978821	0.775854766368866
156	0.3684122562408447	0.7756677865982056
158	0.36831527948379517	0.7754324078559875
160	0.36826246976852417	0.7751986384391785
162	0.36823803186416626	0.7749857902526855
164	0.3682340383529663	0.774811327457428
166	0.3682665228843689	0.7746726870536804
168	0.3683090806007385	0.7745689153671265
170	0.3683309555053711	0.7745028734207153
172	0.3683324158191681	0.7744306325912476
174	0.3683333396911621	0.7744060754776001
176	0.3683333396911621	0.7744060754776001
178	0.3683333396911621	0.7744060754776001
180	0.3683333396911621	0.7744060754776001
182	0.3683333396911621	0.7744060754776001
