radius	low	clinical
100	0.33022019267082214	0.7873319983482361
102	0.33081746101379395	0.7874606251716614
104	0.33139994740486145	0.7875832915306091
106	0.33193910121917725	0.7876851558685303
108	0.33241569995880127	0.7877523303031921
110	0.33283165097236633	0.7878319621086121
112	0.3331104815006256	0.7878850698471069
114	0.33350083231925964	0.7880314588546753
116	0.33423879742622375	0.788330614566803
118	0.3355025053024292	0.7887706160545349
120	0.33687734603881836	0.7892037034034729
122	0.33781298995018005	0.7894464731216431
124	0.3382696807384491	0.7894079089164734
126	0.3384133577346802	0.7892714142799377
128	0.33861014246940613	0.7891840934753418
130	0.3392098844051361	0.7886480689048767
132	0.3397923409938812	0.7846289277076721
134	0.3386386036872864	0.7766966223716736
136	0.3368915021419525	0.7689249515533447
138	0.33530116081237793	0.7625145316123962
140	0.3343762457370758	0.7592554688453674
142	0.33384671807289124	0.7581267356872559
144	0.33346351981163025	0.7576248049736023
146	0.33320993185043335	0.7573967576026917
148	0.3330385386943817	0.7572913765907288
150	0.332904189825058	0.7572267651557922
152	0.33281493186950684	0.7571550011634827
154	0.3328213393688202	0.7570817470550537
156	0.3329291045665741	0.757020115852356
158	0.33311012387275696	0.7569490075111389
160	0.33331143856048584	0.7568650841712952
162	0.33349528908729553	0.7567796111106873
164	0.3335994482040405	0.7566732168197632
166	0.33363085985183716	0.7565100789070129
168	0.33365222811698914	0.7563665509223938
170	0.33367031812667847	0.7562874555587769
172	0.3336794674396515	0.7562176585197449
174	0.33368372917175293	0.756195068359375
176	0.33368372917175293	0.756195068359375
178	0.33368372917175293	0.756195068359375
180	0.33368372917175293	0.756195068359375
182	0.33368372917175293	0.756195068359375
