radius	low	clinical
100	0.3188651204109192	0.7800744771957397
102	0.3209907114505768	0.780947744846344
104	0.3234102725982666	0.7819994688034058
106	0.3260033428668976	0.7832050919532776
108	0.32864460349082947	0.784434974193573
110	0.33108192682266235	0.7855488061904907
112	0.3332102298736572	0.7865496873855591
114	0.3353169560432434	0.7876140475273132
116	0.3381279408931732	0.7889640927314758
118	0.3411235213279724	0.7902942895889282
120	0.3436150848865509	0.7913693785667419
122	0.34532076120376587	0.7920666337013245
124	0.34678351879119873	0.792620062828064
126	0.34821316599845886	0.7932195663452148
128	0.3500686287879944	0.7938045263290405
130	0.35134679079055786	0.7934810519218445
132	0.34963515400886536	0.787128210067749
134	0.3452076017856598	0.7758267521858215
136	0.34077975153923035	0.7652686834335327
138	0.33688369393348694	0.7561761736869812
140	0.3345503509044647	0.7511494159698486
142	0.333204984664917	0.7490828633308411
144	0.33225110173225403	0.7479774355888367
146	0.3315541744232178	0.7473247647285461
148	0.3310393691062927	0.7469025254249573
150	0.33064886927604675	0.7465850710868835
152	0.3303724527359009	0.7463234663009644
154	0.33015120029449463	0.7460480332374573
156	0.3299705982208252	0.7457410097122192
158	0.3298180103302002	0.7453675866127014
160	0.3296961188316345	0.7449783682823181
162	0.3296128511428833	0.7446571588516235
164	0.32956546545028687	0.7444126605987549
166	0.3295474946498871	0.744194746017456
168	0.32954731583595276	0.7440274953842163
170	0.3295481204986572	0.7439283728599548
172	0.3295447528362274	0.7438400983810425
174	0.32954445481300354	0.74381023645401
176	0.32954445481300354	0.74381023645401
178	0.32954445481300354	0.74381023645401
180	0.32954445481300354	0.74381023645401
182	0.32954445481300354	0.74381023645401
