radius	low	clinical
70	0.3016282825172789	0.1983746429072377
72	0.30311130315766244	0.20084062173453981
74	0.30480124722301316	0.20340885905627476
76	0.3065474909375629	0.20589811695228077
78	0.3084523806707183	0.20851014601368506
80	0.31044582906278245	0.21114563386929963
82	0.3125283824429411	0.2138133394915646
84	0.3146906009320516	0.21651546153202564
86	0.31697944244128734	0.21933641340249965
88	0.31929579316234324	0.22210326877053846
90	0.32172377144746966	0.2249452650198454
92	0.324312173642891	0.22794677977555974
94	0.32718789161651407	0.23118138455204448
96	0.330295976155117	0.2345912492033644
98	0.333586427844984	0.23817185720608705
100	0.33687663215921243	0.24174707112416854
102	0.3400665517494468	0.24524297944013013
104	0.3432488798559406	0.2487483056767906
106	0.3463137562441041	0.2522127898202908
108	0.34952335258364675	0.25578979827447873
110	0.35313342177214285	0.2597346036357294
112	0.3568541181303994	0.2638093095689075
114	0.3606577453754158	0.26801446852753924
116	0.3645668457481154	0.27234429764815665
118	0.36858222749365804	0.2768065394201008
120	0.3727068524822557	0.28141078062079966
122	0.3768904836520051	0.28616110235459546
124	0.381158427669556	0.29102119338065446
126	0.38551173025806224	0.2960172106372432
128	0.38990369958846766	0.3010498061724199
