radius	low	clinical
70	0.2944502058767557	0.14201590983953713
72	0.29426017955748107	0.14333970327301565
74	0.2942166011203079	0.14471516635109305
76	0.2941538429076663	0.14584822167169628
78	0.29425769821604325	0.1471484960520977
80	0.2943783608627415	0.14839483576553592
82	0.29460345377367203	0.14965669092904765
84	0.2949236181346587	0.15091847391637647
86	0.2954549582060018	0.15226010324791642
88	0.29601017570161386	0.15356415595433723
90	0.29664764984710246	0.15492646418789544
92	0.29746119448474745	0.1564149343688179
94	0.29849507590326707	0.15805182462890782
96	0.2997125987421107	0.15979642687707016
98	0.30109079954387374	0.16164647505228394
100	0.3027069571600076	0.1636324081543393
102	0.3045722425535919	0.16576051184137439
104	0.3067593678704958	0.1681069482007171
106	0.3092368462863623	0.17068697789725898
108	0.31182140342753434	0.17335000881423906
110	0.31447010112928225	0.17613919688802898
112	0.31722736953690944	0.1790499260200778
114	0.320070175060997	0.18209287271636912
116	0.32298976573290383	0.18525807844017503
118	0.32584753299872093	0.1884785192516524
120	0.32846827942621515	0.19161694471731378
122	0.3314058135307204	0.19508114463720935
124	0.33466816777762426	0.19885509622801867
126	0.338053933958791	0.20280106096380485
128	0.34144744449932235	0.206776948609393
