radius	low	clinical
70	0.3098205253180368	0.15795915535824703
72	0.3102822765986879	0.16016733317289433
74	0.31088721621139476	0.1623731615613653
76	0.3115267260147684	0.16437467325743774
78	0.3123102565743587	0.16652352114054983
80	0.31312863778001815	0.1686139743984667
82	0.3140422909435903	0.1706885493098537
84	0.3150227049940223	0.17273622641224687
86	0.3160352769170957	0.17482747829766654
88	0.317031513343728	0.1767908771422941
90	0.3181849276712743	0.17881854002043837
92	0.31948593536501874	0.1810025523819815
94	0.3210910546405462	0.18340331204144886
96	0.32291760239414286	0.18590663365208906
98	0.32501010374722905	0.18857950156747175
100	0.3273176296619583	0.19140353492835296
102	0.3298246663299992	0.1943487230245212
104	0.3325226345281552	0.1974457683075719
106	0.3354632223390786	0.20077717587682875
108	0.3386079087617522	0.2042537377440375
110	0.34184803171158906	0.2078632335830894
112	0.34517652199075943	0.21160544499100695
114	0.34853038832678457	0.21546113000055653
116	0.3519689753241344	0.21943576643597743
118	0.35546573176517393	0.2235325751066029
120	0.35904832172870116	0.22779110223253524
122	0.36277534780926635	0.23225205893471343
124	0.3666049109637782	0.2368751217129679
126	0.3705364258475374	0.24170741828342363
128	0.3742863102335382	0.24637336588936484
