radius	low	clinical
70	0.31063567997093516	0.14507099484335528
72	0.31028443769511244	0.1465100774468397
74	0.3097855334240242	0.1478578518294514
76	0.3092102339325085	0.14895626444035628
78	0.30865378942587374	0.15009643216648463
80	0.3080581411052155	0.15117004846854346
82	0.307537964807153	0.15216871133867207
84	0.3070222460176349	0.15311408904186347
86	0.3066391307041181	0.15416579775200226
88	0.30630237608304645	0.15511033350668632
90	0.30611756536381923	0.15613631046281198
92	0.30610997151674046	0.1572928614655225
94	0.3062248691640776	0.1585580059699505
96	0.3066078824584944	0.1599470202361757
98	0.30719941850516547	0.16146753397742647
100	0.30802883881937826	0.1631051012303868
102	0.30901454050070815	0.16484353372821814
104	0.3102420774611757	0.16668894489721967
106	0.31165799908944225	0.16876050179087337
108	0.31326016714260146	0.1709456950651893
110	0.3150416369962651	0.17330758775207616
112	0.3170157672340833	0.17584488564567413
114	0.31915984125076846	0.1785727837204603
116	0.3214719304101463	0.18145668807161613
118	0.3239387429110665	0.18450776306802943
120	0.3265638337724087	0.18776051979397196
122	0.3293386109354115	0.1912248783660025
124	0.3323146396078063	0.19488967904820337
126	0.33547257254652085	0.19879261891442077
128	0.3388033320261966	0.20283887040753223
