radius	low	clinical
70	0.30788079728860873	0.164786348473094
72	0.307587697871122	0.16676290286728687
74	0.30742618746804645	0.1686901966726034
76	0.307330673242119	0.17047850104536935
78	0.30754330671267893	0.17245419943791832
80	0.30784645619421264	0.17438710272398333
82	0.30826015790814754	0.17631768918708957
84	0.3087650861606555	0.17826153056875715
86	0.3094599313428045	0.1803207951064052
88	0.31031092190989495	0.18234520307679428
90	0.3113490127582743	0.18453680470994605
92	0.3125926833992147	0.18687453853588476
94	0.31408500448418125	0.18938821486831084
96	0.31571508198510073	0.19198871077749285
98	0.31758099750566343	0.19471611522936164
100	0.3196630290110031	0.19759017382680677
102	0.3219047838153043	0.20053604716429957
104	0.3243313903930906	0.2036168214778364
106	0.3268884109386352	0.2068736087977027
108	0.3296190489086028	0.2102356643665571
110	0.33249431183976075	0.21376802592925997
112	0.33564058756016757	0.21753136048371005
114	0.33906908644154843	0.22156482190904894
116	0.3427004614199384	0.22577735904126023
118	0.3463347317207224	0.23007344433827356
120	0.3499533596638416	0.23442511817403952
122	0.353404739018424	0.23873666330355986
124	0.357308958801049	0.2434428658096049
126	0.36141741912246866	0.24838412629203804
128	0.36555831741259465	0.2533612490998437
