radius	low	clinical
70	0.3008283726823881	0.188410772196257
72	0.3019057099693182	0.1908610617664204
74	0.3029362282455757	0.1932454303278898
76	0.3039206734301556	0.19542700272156488
78	0.3049805161436095	0.19768365624749598
80	0.3061313043936639	0.19994666312214698
82	0.30745788566888316	0.20225561682265839
84	0.30887951476156433	0.2045849546881665
86	0.31050566633785476	0.20705728547116195
88	0.3121394580957313	0.2095011000450724
90	0.31394789962965114	0.21204170215344284
92	0.31585032285692227	0.21470995985428373
94	0.31792621749857186	0.2174919687218838
96	0.32013285646848605	0.22037052310327757
98	0.3224908099787231	0.22335872762131914
100	0.32495038084740663	0.2264250716684714
102	0.3274785099003945	0.22951127642518382
104	0.3300836438502028	0.23268504430206122
106	0.3328744056150578	0.23601710132489442
108	0.3357983123399211	0.23946526544856533
110	0.33893274558065384	0.24310421494431625
112	0.34232034107858206	0.24701126810435267
114	0.34598333780460294	0.2511588151066739
116	0.34982319904805154	0.25548384677248404
118	0.35376178748775217	0.25993007817808994
120	0.35779170929588017	0.2645213395553239
122	0.36197738052403183	0.2693012472472292
124	0.3661336384890816	0.2741252560464313
126	0.36997733581566544	0.2787305919878697
128	0.3741884191402057	0.2836526657152046
