radius	low	clinical
70	0.31316715788527805	0.1510961443939158
72	0.31198510428092324	0.15219580974255797
74	0.3109515929742406	0.153326641851125
76	0.3101027569895209	0.15425964099363504
78	0.309501760696555	0.15538005647157563
80	0.30905750291832623	0.1565052629586021
82	0.3087979739481855	0.157641857490255
84	0.308740122401579	0.15882786679000618
86	0.3090114904723978	0.16018479953399206
88	0.30950724925116013	0.1615851613002903
90	0.3102721792764905	0.16312967501989642
92	0.3112618594801886	0.16485079912960113
94	0.31256148210347184	0.1668029181035618
96	0.31426707385103825	0.16894405562975168
98	0.3161221865630236	0.17122454999717532
100	0.3180163003482038	0.1735286221967305
102	0.3197483933813311	0.17572181544580265
104	0.32181710907774325	0.17811407674792534
106	0.32431664195478604	0.18087978371474384
108	0.32692912707566885	0.18369089762299373
110	0.3296513478855469	0.18666162415027363
112	0.33246399223780726	0.1897905922865232
114	0.33540423895438143	0.1930574989097157
116	0.33847358336901334	0.1964938959655103
118	0.3416634108322363	0.20009546348520862
120	0.3449763616811878	0.20386429278278767
122	0.34837622510012306	0.20783382177321003
124	0.3518651719016642	0.21195005295829986
126	0.35547952321254195	0.21626184789361827
128	0.3591249674217138	0.2206198273503549
