radius	low	clinical
70	0.3019858180972973	0.17947726805138994
72	0.3026086115332828	0.18173944184897647
74	0.303521198236265	0.1840427164446245
76	0.30458095105818583	0.18625381715434425
78	0.3059276261065979	0.18868740918200577
80	0.3076290431084402	0.19125332854372565
82	0.3096420734396857	0.19397181995335322
84	0.31196933034548446	0.19687439108557617
86	0.31460109333195746	0.20001419992999367
88	0.3174487705652124	0.2031870618790239
90	0.3204504855608643	0.2064932364252102
92	0.32377602327176414	0.21002967951147283
94	0.3272150683516036	0.21371271485844828
96	0.3305554296567198	0.21731132606900203
98	0.3335339928200335	0.22065617053423928
100	0.3367935186160022	0.22421635782647115
102	0.3403673960893723	0.22797094950618244
104	0.3438992826387755	0.2316934165173424
106	0.3472978265891483	0.23541701265467196
108	0.3504899937674753	0.23896654266389544
110	0.3535560458347593	0.24247798111830582
112	0.35675440933774655	0.2461552997094718
114	0.36001546429162423	0.2499354398336781
116	0.3634580366608721	0.2539057658264239
118	0.3671375200061001	0.25813263466191794
120	0.370967783378683	0.26251048282854406
122	0.3749109003392763	0.2670805683652453
124	0.37895906217958314	0.2717915313669098
126	0.382994083234338	0.2765769297396872
128	0.3870651158226417	0.28136665521073795
