radius	low	clinical
70	0.3225187174776916	0.15955778864222847
72	0.3217956352534148	0.16102930848357583
74	0.3209025600398398	0.16230262015962124
76	0.31987144762133485	0.16323891049701753
78	0.31870779618254425	0.16419227326769342
80	0.3175900882846548	0.16500241815174999
82	0.31651961097254444	0.16576725388355054
84	0.3156252157569374	0.16654147286479778
86	0.31498445911520834	0.16747391245829538
88	0.31457394002738726	0.1684123104277015
90	0.314421053844347	0.16949126611491244
92	0.3145415851014989	0.17075488464614125
94	0.3149946064335904	0.17223643100954122
96	0.3157399308221816	0.17388106193711933
98	0.3167380253591478	0.17565931223426257
100	0.3179664527378935	0.17758678764229385
102	0.31938720431590145	0.17962568712600815
104	0.3211051275274848	0.1818430910434508
106	0.32304983956430855	0.1842940649907474
108	0.325171713216176	0.1868583608160081
110	0.32749655122979465	0.18960670263405693
112	0.32998926896651753	0.19254503333348533
114	0.3326445917117613	0.19566726889089786
116	0.3354824110819963	0.1989663900538274
118	0.3384361053607134	0.2024286511787652
120	0.34157028316763705	0.2061263136194357
122	0.3448962909546058	0.21006624109454747
124	0.34838746357356054	0.21418933034782106
126	0.351995434689448	0.21851389779590388
128	0.3556569827201019	0.22289688926528906
