radius	low	clinical
70	0.2975612163271635	0.14959297189854817
72	0.2978647322948119	0.15142738006861697
74	0.29805738498060735	0.15314741165260462
76	0.29810530063634655	0.15463089099770047
78	0.2981780717103172	0.15616957859833658
80	0.29838660290487223	0.15765503141879314
82	0.2986654823850422	0.15912703948163565
84	0.29900677645142515	0.1606034165383135
86	0.2995083739370988	0.16220250384622736
88	0.3001116445541662	0.1637275660231472
90	0.30087992052936796	0.1653674205526621
92	0.3018141511835214	0.1671512749456284
94	0.302993983043755	0.16907740263735682
96	0.3043614011816837	0.17112332941881098
98	0.30593025633406595	0.17329624326145548
100	0.3076929392716455	0.17556411790051363
102	0.3095971465890453	0.17794316991315082
104	0.31164810173607754	0.1803945644868716
106	0.3138254784796993	0.18302610584785228
108	0.31612596931248577	0.1857443210707909
110	0.3185643548393174	0.18860085495315593
112	0.3212466806210566	0.1916857158396264
114	0.32418203720526423	0.19500021764853143
116	0.3273047344291044	0.19852841202088373
118	0.3305770894835967	0.20220054655123834
120	0.33403838986854717	0.20608926998125005
122	0.33761218069809223	0.21016809756269356
124	0.3411425840305571	0.21430261260058633
126	0.3445581884081528	0.21845010227201847
128	0.3482359863687622	0.22282171793431216
