radius	low	clinical
70	0.3131405226539455	0.1629695076984263
72	0.31254006367406123	0.16451653596776375
74	0.3124655943050327	0.16633168596117323
76	0.31294747739763434	0.1682041204682627
78	0.3140123488585632	0.1704291849524577
80	0.3155382754841589	0.17291624938577455
82	0.31741796445585424	0.17553540628214528
84	0.3197108992536563	0.17835588048251072
86	0.32248352082606674	0.18153104245316323
88	0.3252860163298135	0.18459507609559925
90	0.3282913172511371	0.18776861460368205
92	0.33134931209205565	0.191029801261971
94	0.33442138501663293	0.19437443529212586
96	0.3375453397531148	0.19772719214576268
98	0.34063172246266393	0.20106599854854526
100	0.3435822966446103	0.2043278092693081
102	0.34627811653407026	0.20745164546222034
104	0.3488433159642064	0.2104921230826757
106	0.3509866236463661	0.21331267562018474
108	0.3537571329738889	0.2165765415940412
110	0.35693962624353587	0.22019169214184722
112	0.3601683277413686	0.22393073514440354
114	0.36341586746425936	0.22777358645043552
116	0.36673863347699875	0.23171877097697557
118	0.3701517496604332	0.23579997165945074
120	0.3736669968452719	0.24008838745835392
122	0.3773474928075956	0.24460638250946853
124	0.38118587095253714	0.24931038424506682
126	0.3852098872536978	0.25427748610594136
128	0.38937054431013035	0.25931514313592674
