radius	low	clinical
70	0.3001623722585925	0.14142485148494732
72	0.3006444595208953	0.14337430377323887
74	0.30112395641325007	0.14527860933325792
76	0.3015874610215925	0.14693791431918646
78	0.3020374520854535	0.14866240303347839
80	0.3023357843734648	0.15027262033746558
82	0.30254872690209395	0.15176353247429322
84	0.30265567125650117	0.15316192074800578
86	0.3028077928671296	0.15458298364914194
88	0.30293906890292877	0.15589814504597416
90	0.30316646872343245	0.15724676606585725
92	0.30368395130433823	0.15878413498894067
94	0.30448931581954963	0.16052374313480605
96	0.3055091197077708	0.16239037346322618
98	0.3066582644303221	0.16431519938109268
100	0.3079829025113365	0.16633178114736188
102	0.3094107279714032	0.16840990485406904
104	0.3109790745453898	0.17056004400431543
106	0.31270990474661053	0.17291581850724771
108	0.31453360244470085	0.17531814500658705
110	0.31645388303536054	0.17784472592504486
112	0.31854098937838105	0.18056065460997098
114	0.3208309142013272	0.18347204516711352
116	0.3233344646479947	0.1865801500313248
118	0.32610356877692404	0.18992396963542246
120	0.32908012252381763	0.19351931420984333
122	0.33212238631765234	0.19726663532564892
124	0.3352348053288681	0.20114714276028986
126	0.33839536464458064	0.2051769744969076
128	0.34155745704118035	0.2091737228098791
