radius	low	clinical
70	0.3253647417304517	0.170625228479952
72	0.3259607648364227	0.1729882341143417
74	0.32667486730730366	0.17531942523871005
76	0.32749562984928693	0.1774590319212722
78	0.3285648712731517	0.1798213066626812
80	0.32998057622532423	0.18230186615520771
82	0.33165814248988845	0.18484289235216778
84	0.33353285356506224	0.18752816107986592
86	0.33570591018796203	0.19039943161274014
88	0.33809215952030797	0.19326623927723563
90	0.3406849130382864	0.19627290156246896
92	0.34339305378348767	0.19942425431856572
94	0.34628235519462774	0.20274850909993739
96	0.34931110466572446	0.206145316347075
98	0.3524367905312135	0.20962792535195351
100	0.3557602452245789	0.21322570468742758
102	0.359268732530235	0.21695134957191153
104	0.3627912436607287	0.2206765724346077
106	0.3663207843066998	0.22450904263846574
108	0.36980427017583256	0.2283301048691572
110	0.3733047672430752	0.23222543926304243
112	0.3768414939865354	0.23624492000234706
114	0.3804037841538959	0.24036364450130157
116	0.384021989254883	0.2445844278617058
118	0.3876937750874744	0.24894319625283015
120	0.3913779821486335	0.2533892135623148
122	0.3946128043307246	0.2575792934031391
124	0.39823743996028377	0.26218650069745375
126	0.40239124573296164	0.26730024569047367
128	0.40661032909214967	0.2724623731349736
