radius	low	clinical
70	0.3167827273783422	0.1550557511954784
72	0.31600881269772413	0.15636821685497948
74	0.3150790955944515	0.15755439722448006
76	0.31432882660011296	0.15855108659728911
78	0.31381065177563155	0.15972942954251956
80	0.3136153938681765	0.16097245762605472
82	0.31373212622837754	0.16232213455604513
84	0.31410351860197294	0.1637632843081782
86	0.3147906866864128	0.16541059985153708
88	0.3157604361294706	0.16710395307514958
90	0.3170335461799865	0.16897570055611655
92	0.31860221774834424	0.17106332726186207
94	0.3204615292788836	0.17339352595829718
96	0.3225796065847344	0.17585288283652203
98	0.3249181648990977	0.17843462736285984
100	0.3273589410648344	0.18111081945563876
102	0.3300337564116573	0.18393477765543484
104	0.33302335059644733	0.1869572393281063
106	0.3361133071054403	0.19013966703553686
108	0.3392187488051616	0.19336575198976733
110	0.3423665993263278	0.19669502183370208
112	0.3455626531004847	0.2001414715077956
114	0.34877133222167195	0.2036778921534194
116	0.35198442783508566	0.20730306667501472
118	0.35522259583836546	0.21102422238418933
120	0.3583042530339729	0.21477111975897176
122	0.36150384702521765	0.21867508116208492
124	0.36513532223553025	0.2230005363123265
126	0.36889634299638463	0.22751295570278435
128	0.3726877810975978	0.23207298507140364
