radius	low	clinical
70	0.3450208817775973	0.1772581574509236
72	0.343781545665438	0.1786794478392444
74	0.3422618319282296	0.17983974351239856
76	0.3405131182531282	0.18054854334048456
78	0.33858314284542196	0.18115076028383706
80	0.3365081221271965	0.18153851212750818
82	0.3345075046177865	0.18186393464894052
84	0.332858177865157	0.1823277551260026
86	0.3316994186964108	0.18306946464058654
88	0.3308655752886869	0.18383046372040923
90	0.33034657954851	0.1848040014660216
92	0.3301876383031454	0.18598857306429734
94	0.3303154876306806	0.18740227258471182
96	0.33072704654925184	0.1889511123123549
98	0.3313868608787503	0.19068216068753424
100	0.33233152163471513	0.19254463670663677
102	0.33347377451079435	0.19454188911422274
104	0.33489741621142716	0.19671978357117775
106	0.3366702980885883	0.1992104940012673
108	0.3388460136196536	0.20194066929728388
110	0.3414638095406498	0.2050365678370572
112	0.34448902926742125	0.20848551596045087
114	0.3477384920032933	0.21216853635709054
116	0.35110091531026333	0.2160009517135449
118	0.35447873597068	0.21991342016741064
120	0.35759095325424733	0.22376168381697847
122	0.36053067436479813	0.22761050727590362
124	0.3642485875656716	0.2320963720006878
126	0.3681012815985304	0.23677111320350397
128	0.3720420165829133	0.24150905642202838
