radius	low	clinical
70	0.3142309647988175	0.15831124767082233
72	0.314222748995107	0.16031029898636492
74	0.3141255894202681	0.162254004707493
76	0.3138884693234846	0.16384178028308738
78	0.3136214993738763	0.1654362610791102
80	0.3132828205858849	0.1669492554829806
82	0.3128492192220982	0.1683008658754318
84	0.3122759611983055	0.16950461248680979
86	0.3116869840952335	0.17069852853343612
88	0.3111068906360601	0.17176987944623998
90	0.3107107317988251	0.17290194903115513
92	0.3104618723913396	0.1741762051573221
94	0.31035486919353183	0.17554072772927223
96	0.310271687008625	0.17693352790761394
98	0.31021051965015217	0.17829022106631512
100	0.3102042389264938	0.1796634181097718
102	0.3103031185456906	0.18105070650894672
104	0.3105387296748029	0.18251087541705613
106	0.3108905474038676	0.18413395237961325
108	0.31137029776206016	0.1858194056310972
110	0.3119202958966907	0.18760420963054578
112	0.3125736507409228	0.1895127350143929
114	0.31330571019676107	0.19152034550846775
116	0.3141409111828035	0.1936446214791543
118	0.3151127903391399	0.19590263856621962
120	0.31624638086064993	0.1983302254460029
122	0.31752853569445183	0.2009542269292775
124	0.31899057313613755	0.2037574751483188
126	0.32059830033895276	0.20674729217222898
128	0.3223153393864276	0.20971294217458417
