radius	low	clinical
70	0.32240396478081007	0.15905694968726855
72	0.32283206056932473	0.1611836382150733
74	0.3230855856307674	0.16317736181736023
76	0.32316966554221843	0.1648075070697166
78	0.3232177886513387	0.16647598166679728
80	0.3232733028683267	0.1680120866893035
82	0.3232989535086769	0.16947796265393852
84	0.3234327048715635	0.17094467627474622
86	0.3237082702482642	0.17256183372957512
88	0.3241673394313065	0.17413211344766408
90	0.32486239280251233	0.17582204663197595
92	0.32577505357370234	0.1777065695507029
94	0.32685338849675655	0.1797084277861297
96	0.3280773355287654	0.1817833329596688
98	0.32943074094930624	0.1839344434753165
100	0.3309675794120966	0.18618503050240473
102	0.3326910643593567	0.18855572555000202
104	0.33467479083296253	0.19109627867840168
106	0.3369598247022107	0.19391972813882868
108	0.3395081211047165	0.1969251054248961
110	0.34236854701943803	0.20020730517682758
112	0.34554750636071335	0.20375447672038977
114	0.348714354139281	0.2074117133602283
116	0.35160022109375166	0.21093127453412305
118	0.3545351449038803	0.21458587776144641
120	0.35801152020837745	0.21870173194236098
122	0.36160850987184406	0.2230232543597126
124	0.3653144340692364	0.22751607492267623
126	0.3691760454895277	0.23223163127580923
128	0.3731358407073545	0.2370194184349711
