radius	low	clinical
70	0.3054158723533748	0.1505707677480901
72	0.305175671386699	0.15224125666638919
74	0.30493708927121405	0.1538360389564617
76	0.3047178082186037	0.1552146344431273
78	0.3046155135384209	0.15667373897013964
80	0.30454321648391297	0.1580943334002795
82	0.3045624207250538	0.1594771373467262
84	0.30467508975455165	0.16087377707921338
86	0.3048873392730661	0.16234999344525855
88	0.30513637440885505	0.16370317300976217
90	0.3054967550333256	0.16511124945188718
92	0.30596347318674444	0.1666657620395508
94	0.3066075058078054	0.16835285227236949
96	0.3074380262075296	0.17008794693103496
98	0.3083381439276182	0.17189393155999258
100	0.30933242225504237	0.17372286749384702
102	0.3104603484907543	0.17560556957575887
104	0.31173138270199857	0.17758848679499897
106	0.313172772526579	0.1797634461829132
108	0.314764461046511	0.18202382346790622
110	0.31651825747252277	0.1844692054211712
112	0.3184196087543975	0.18705880391566773
114	0.3204248626691725	0.18978242668630035
116	0.32256671827145444	0.19264547938229123
118	0.32484767994010355	0.1956656600969176
120	0.3273627988057166	0.19893820025817846
122	0.3302068064480848	0.20251514510633603
124	0.3333000064620662	0.20636610029036365
126	0.336479769556304	0.21038296003859572
128	0.3396488814874767	0.21435419138742856
