radius	low	clinical
70	0.3173942094370497	0.15338258632732032
72	0.3164558489507144	0.1546044302424809
74	0.3153914673505547	0.1556828637058732
76	0.3141900614840264	0.15644991721473836
78	0.3132030803350206	0.15733631520856017
80	0.3123673276603973	0.15822952544724364
82	0.31176731524833523	0.15918667900785852
84	0.3113705011530542	0.1602132451592577
86	0.3113327279701889	0.16142464422158978
88	0.3115023184287434	0.1626381007575932
90	0.3119666196797576	0.16401428127147216
92	0.31277129794632813	0.16562620940756537
94	0.31373080819921456	0.16737467480065943
96	0.31496982889778813	0.16928091508234705
98	0.3164339288920293	0.17131966042471714
100	0.3181238180599477	0.17349097956684686
102	0.32002113628246875	0.17575409997441835
104	0.3221436472000388	0.17817515955286656
106	0.32460356476469265	0.18087617948499476
108	0.3271257307228845	0.18364344593868484
110	0.3297658605694466	0.18657615675533754
112	0.3325086527429927	0.18966939714074796
114	0.3352928852341848	0.19284517138150029
116	0.33814283010182344	0.19612986243513175
118	0.34102570867322896	0.19952382309130023
120	0.3439350930319816	0.2029901662221668
122	0.34697992997365634	0.20674162525469147
124	0.3500166816652903	0.21058001956255848
126	0.35318023620977335	0.2146094952455565
128	0.3564583971940204	0.21868106914025331
