radius	low	clinical
70	0.30227315901701335	0.1545348987302869
72	0.3018484997816467	0.1561496471961858
74	0.3016435721726926	0.15787667867382701
76	0.3017056861471208	0.15945150418464732
78	0.30208876895398884	0.16126187097855363
80	0.30270392972382076	0.16316519313326458
82	0.3035802161223104	0.1651720775014437
84	0.3047196175691321	0.16728649083199185
86	0.30619158333638635	0.16958421833356488
88	0.307793255025238	0.17186336044433512
90	0.309676937188738	0.17427715425909612
92	0.31178103233468213	0.17689047624392892
94	0.3141673193089176	0.17973201656377724
96	0.31679868497695995	0.18273253036683523
98	0.31971579308103043	0.18591333640990287
100	0.3228222634647576	0.18920802946772647
102	0.3260272499203994	0.19255578064268694
104	0.32920488269497267	0.19591716627386924
106	0.33235637230122206	0.19937631509460763
108	0.33534374550099627	0.20272902259302775
110	0.3379832455034805	0.20594413105559323
112	0.3410549831509251	0.20949680571522156
114	0.3444754250381575	0.21335461126853028
116	0.3479349112533436	0.21730986036815514
118	0.35147304456448913	0.22138656023892322
120	0.35508764189166975	0.22562193480124046
122	0.358812098627974	0.23003829747346646
124	0.3626270145661426	0.2346250551174914
126	0.3665875951985044	0.23939308701999462
128	0.37060751933258046	0.24423074203502035
