radius	low	clinical
70	0.30854937077360606	0.1477170576802012
72	0.3097025471524063	0.15014643475291356
74	0.31102946708901774	0.15261922895961788
76	0.31237047610645857	0.15490928870978618
78	0.3139292695342891	0.15738961549486477
80	0.3155026071073481	0.15980595566967404
82	0.31717092630466315	0.1622115123664919
84	0.3188685925840735	0.1646149167909966
86	0.320619389594592	0.16708221574201065
88	0.322396015029552	0.16945095687858025
90	0.3243290127696438	0.17189658094514093
92	0.32639268721857134	0.17443284385348254
94	0.32856221815492276	0.17711632552136344
96	0.33085449602477274	0.17987122679604045
98	0.33331965502847677	0.18273959417828198
100	0.33602180088578837	0.18578398762667833
102	0.3388830505527851	0.18889928266930275
104	0.34172471510883434	0.19203460473155828
106	0.34456516194124026	0.19527078182996177
108	0.3473346272624919	0.19846953899327024
110	0.349998183330862	0.2016709904381255
112	0.3525077615722111	0.20486265397882747
114	0.3548479423124121	0.20802001738225087
116	0.3571021312245162	0.21121539248605642
118	0.3597997974315665	0.21476326215047156
120	0.36306838495387495	0.21879022092262243
122	0.36644662012432755	0.22299562490078087
124	0.3699389710549342	0.2273876357570476
126	0.373561883107353	0.2319885028290215
128	0.3771915176101782	0.23658716176536343
