radius	low	clinical
70	0.34815526008605957	0.8007596731185913
72	0.3477593660354614	0.8006662726402283
74	0.34711673855781555	0.8004257678985596
76	0.34625333547592163	0.8000684380531311
78	0.34521105885505676	0.7996219396591187
80	0.3442114293575287	0.7991659641265869
82	0.3436843454837799	0.798880934715271
84	0.3439285159111023	0.7988690733909607
86	0.3450016975402832	0.7991995811462402
88	0.3467620611190796	0.7998371720314026
90	0.3489167392253876	0.8006599545478821
92	0.35129815340042114	0.8015421032905579
94	0.3536111116409302	0.8019284605979919
96	0.3553796112537384	0.8010901808738708
98	0.3563864529132843	0.7989994287490845
100	0.3566517233848572	0.7960442900657654
102	0.3559836745262146	0.7925803661346436
104	0.3544183373451233	0.7887446880340576
106	0.35223492980003357	0.7847099304199219
108	0.3498358428478241	0.7806599736213684
110	0.3474999666213989	0.7767068147659302
112	0.34554439783096313	0.7729586958885193
114	0.3444743752479553	0.7695972919464111
116	0.3447178304195404	0.7667115926742554
118	0.3454221189022064	0.7639163732528687
120	0.34608906507492065	0.7610689997673035
122	0.3465401828289032	0.7580521106719971
124	0.3465365171432495	0.7563908696174622
126	0.3465365171432495	0.7563908696174622
128	0.3465365171432495	0.7563908696174622
