radius	low	clinical
70	0.36995160579681396	0.8042078018188477
72	0.37084248661994934	0.8045949935913086
74	0.37219518423080444	0.8051913976669312
76	0.37374699115753174	0.8058263063430786
78	0.37505945563316345	0.8062818050384521
80	0.3758552670478821	0.8064217567443848
82	0.3760712444782257	0.8062136769294739
84	0.37606021761894226	0.8058648705482483
86	0.37643519043922424	0.805661678314209
88	0.3777581751346588	0.8058436512947083
90	0.3803168833255768	0.8066369295120239
92	0.38409075140953064	0.807994544506073
94	0.38792210817337036	0.8088305592536926
96	0.39034950733184814	0.8081235885620117
98	0.39091089367866516	0.8057870268821716
100	0.3893173038959503	0.8021190166473389
102	0.38620296120643616	0.7976109981536865
104	0.3827763795852661	0.792930543422699
106	0.37936893105506897	0.7882858514785767
108	0.3761049509048462	0.783742368221283
110	0.37296587228775024	0.7792868614196777
112	0.3699485957622528	0.7748724222183228
114	0.3671152889728546	0.7704968452453613
116	0.364441454410553	0.7661671042442322
118	0.36185160279273987	0.7617897987365723
120	0.35938578844070435	0.7573832273483276
122	0.3575614392757416	0.7532265186309814
124	0.3569118082523346	0.7511605024337769
126	0.3569118082523346	0.7511605024337769
128	0.3569118082523346	0.7511605024337769
