radius	low	clinical
70	0.3780452311038971	0.8143155574798584
72	0.3774518668651581	0.8142163157463074
74	0.3764552175998688	0.8139612078666687
76	0.37525472044944763	0.8136138319969177
78	0.3741956651210785	0.8133069276809692
80	0.37350931763648987	0.813143789768219
82	0.3733152747154236	0.813186764717102
84	0.3736228048801422	0.8134198784828186
86	0.3744227886199951	0.8138239979743958
88	0.3756970167160034	0.814384400844574
90	0.3773134648799896	0.8150159120559692
92	0.3790498971939087	0.8156303763389587
94	0.3803791105747223	0.8155754208564758
96	0.38081103563308716	0.8141043186187744
98	0.38046425580978394	0.8113173246383667
100	0.37962445616722107	0.8077463507652283
102	0.37872156500816345	0.8040300011634827
104	0.37821170687675476	0.8004880547523499
106	0.37847819924354553	0.7973291873931885
108	0.37947654724121094	0.7944252490997314
110	0.38028252124786377	0.7914131879806519
112	0.3803772032260895	0.7880849838256836
114	0.3793199956417084	0.784257173538208
116	0.37702685594558716	0.7798985242843628
118	0.37439820170402527	0.7752807140350342
120	0.37184974551200867	0.7705805897712708
122	0.36952120065689087	0.7658348083496094
124	0.3684702515602112	0.7634299397468567
126	0.3684702515602112	0.7634299397468567
128	0.3684702515602112	0.7634299397468567
