radius	low	clinical
70	0.36556002497673035	0.8165585994720459
72	0.3666474521160126	0.817000687122345
74	0.36792075634002686	0.8175309896469116
76	0.3690379858016968	0.8180143237113953
78	0.36985427141189575	0.8183684945106506
80	0.3704479932785034	0.8186255693435669
82	0.3712361752986908	0.8189451098442078
84	0.3724784851074219	0.8194021582603455
86	0.37387701869010925	0.8199335932731628
88	0.37525245547294617	0.8204618096351624
90	0.3766516447067261	0.8209674954414368
92	0.378237247467041	0.821494996547699
94	0.3798556327819824	0.8216298818588257
96	0.38105976581573486	0.8206260204315186
98	0.3817915618419647	0.8185219764709473
100	0.38221222162246704	0.815824031829834
102	0.38249698281288147	0.8129949569702148
104	0.3827059268951416	0.8101301193237305
106	0.3828406035900116	0.8072603940963745
108	0.38330700993537903	0.8045451641082764
110	0.3840065598487854	0.8018583655357361
112	0.38423898816108704	0.7989545464515686
114	0.3839649260044098	0.7958470582962036
116	0.3829231262207031	0.7924717664718628
118	0.38113802671432495	0.7887067794799805
120	0.37914058566093445	0.7847705483436584
122	0.37704622745513916	0.7807069420814514
124	0.37600094079971313	0.7786105275154114
126	0.37600094079971313	0.7786105275154114
128	0.37600094079971313	0.7786105275154114
