radius	low	clinical
70	0.3512784242630005	0.7991880178451538
72	0.3517979383468628	0.7995456457138062
74	0.35238581895828247	0.7999008893966675
76	0.35306283831596375	0.8002606630325317
78	0.35366353392601013	0.8005512356758118
80	0.3540242910385132	0.8006987571716309
82	0.35412243008613586	0.8006827235221863
84	0.3541504442691803	0.8005728721618652
86	0.35421743988990784	0.8004749417304993
88	0.35433197021484375	0.8003687858581543
90	0.3545185923576355	0.8002430200576782
92	0.35487276315689087	0.8001572489738464
94	0.35508033633232117	0.7996277809143066
96	0.35471203923225403	0.7978773713111877
98	0.353840172290802	0.7949379086494446
100	0.3527776896953583	0.7913257479667664
102	0.3517744541168213	0.7876154780387878
104	0.35084983706474304	0.7839877605438232
106	0.3500078618526459	0.7804593443870544
108	0.3492158353328705	0.776967465877533
110	0.348356157541275	0.7734315991401672
112	0.3474966287612915	0.7699006795883179
114	0.3471783399581909	0.7665218114852905
116	0.34746965765953064	0.7632806301116943
118	0.3477233350276947	0.759952962398529
120	0.347645103931427	0.7564019560813904
122	0.34665343165397644	0.7523847222328186
124	0.3457847237586975	0.7501385807991028
126	0.3457847237586975	0.7501385807991028
128	0.3457847237586975	0.7501385807991028
