radius	low	clinical
70	0.35009312629699707	0.8051337003707886
72	0.3502843677997589	0.8052313327789307
74	0.3498012125492096	0.8050287365913391
76	0.3489921987056732	0.8046486377716064
78	0.34807536005973816	0.8041818141937256
80	0.3471214771270752	0.8036676049232483
82	0.34617894887924194	0.8031365275382996
84	0.34536606073379517	0.8026785254478455
86	0.3449350595474243	0.802426278591156
88	0.3450388014316559	0.8023974895477295
90	0.345615029335022	0.8025463223457336
92	0.3465973138809204	0.8028520941734314
94	0.3479425311088562	0.8029589056968689
96	0.34945645928382874	0.8021836280822754
98	0.35088732838630676	0.8004077076911926
100	0.3519481122493744	0.7979443073272705
102	0.35268956422805786	0.7952742576599121
104	0.3533177673816681	0.7925633788108826
106	0.3543943762779236	0.79001784324646
108	0.355429470539093	0.7874541282653809
110	0.3559873104095459	0.784744143486023
112	0.3557540774345398	0.7817348837852478
114	0.35438966751098633	0.778257429599762
116	0.35258322954177856	0.7745295166969299
118	0.3508461117744446	0.7707816958427429
120	0.34933334589004517	0.7670761942863464
122	0.34808260202407837	0.7633996605873108
124	0.34756484627723694	0.7615456581115723
126	0.34756484627723694	0.7615456581115723
128	0.34756484627723694	0.7615456581115723
