radius	low	clinical
70	0.33743274211883545	0.7965843081474304
72	0.33681750297546387	0.7962093353271484
74	0.33619263768196106	0.7957934141159058
76	0.3353571593761444	0.7952927947044373
78	0.334184467792511	0.7946643829345703
80	0.33273079991340637	0.7938736081123352
82	0.3310616612434387	0.7929814457893372
84	0.3292655944824219	0.7920407056808472
86	0.327567994594574	0.7911092042922974
88	0.32613474130630493	0.7902818322181702
90	0.32524529099464417	0.7897277474403381
92	0.32547637820243835	0.7896426916122437
94	0.32648470997810364	0.7896363139152527
96	0.3273896276950836	0.78867107629776
98	0.32806679606437683	0.786689817905426
100	0.328629732131958	0.7841527462005615
102	0.3292050361633301	0.7815896272659302
104	0.3297898769378662	0.7791020274162292
106	0.3304336667060852	0.7767238616943359
108	0.3310706913471222	0.7744004726409912
110	0.3314642906188965	0.7720118761062622
112	0.3316395878791809	0.7695326805114746
114	0.3318246006965637	0.7669610381126404
116	0.33160820603370667	0.7641463875770569
118	0.3308405876159668	0.7609336376190186
120	0.32989344000816345	0.7575163841247559
122	0.32904815673828125	0.754033625125885
124	0.3287416994571686	0.7522775530815125
126	0.3287416994571686	0.7522775530815125
128	0.3287416994571686	0.7522775530815125
