radius	low	clinical
70	0.33788520097732544	0.8032515048980713
72	0.33675524592399597	0.8027369976043701
74	0.33567747473716736	0.8022295236587524
76	0.3348512649536133	0.8018054962158203
78	0.3344331681728363	0.801513671875
80	0.33437201380729675	0.8013556003570557
82	0.33449530601501465	0.8012874126434326
84	0.33476722240448	0.8012760877609253
86	0.3352983593940735	0.8013774156570435
88	0.33614563941955566	0.8016170859336853
90	0.33730074763298035	0.8019779920578003
92	0.3388005197048187	0.8024728298187256
94	0.34038498997688293	0.8026711344718933
96	0.34169337153434753	0.8017599582672119
98	0.34262320399284363	0.7996962070465088
100	0.34306636452674866	0.7968810200691223
102	0.34302130341529846	0.7938324213027954
104	0.34264200925827026	0.7907510995864868
106	0.3421267867088318	0.7876710295677185
108	0.3416444659233093	0.784631609916687
110	0.3412759602069855	0.7817084193229675
112	0.3412017524242401	0.7789075374603271
114	0.34168651700019836	0.7762544751167297
116	0.3428621292114258	0.773775577545166
118	0.34407564997673035	0.7711921334266663
120	0.3449442982673645	0.7683852314949036
122	0.34522107243537903	0.7652824521064758
124	0.3451113700866699	0.7635751962661743
126	0.3451113700866699	0.7635751962661743
128	0.3451113700866699	0.7635751962661743
