radius	low	clinical
70	0.3307088017463684	0.7957919836044312
72	0.3293391168117523	0.7950973510742188
74	0.3280905485153198	0.7944844365119934
76	0.32694941759109497	0.7939049005508423
78	0.3259805142879486	0.7933523654937744
80	0.3254338502883911	0.7929847240447998
82	0.3256731629371643	0.7929725050926208
84	0.3267933130264282	0.7933698296546936
86	0.32866722345352173	0.7941091060638428
88	0.33100342750549316	0.7950621247291565
90	0.3335508406162262	0.7961096167564392
92	0.336067795753479	0.7971136569976807
94	0.33815544843673706	0.7975974082946777
96	0.33970388770103455	0.7968810796737671
98	0.34086328744888306	0.7949854731559753
100	0.3420260548591614	0.7925704717636108
102	0.3439670205116272	0.7903258204460144
104	0.34585484862327576	0.7880232930183411
106	0.34701696038246155	0.7855438590049744
108	0.34733331203460693	0.7828395366668701
110	0.34647613763809204	0.7797942757606506
112	0.34488600492477417	0.7763849496841431
114	0.3433317542076111	0.7729207873344421
116	0.34189656376838684	0.7694945335388184
118	0.3406095802783966	0.7660870552062988
120	0.33952346444129944	0.7627032399177551
122	0.33865612745285034	0.7593433260917664
124	0.338331937789917	0.757664680480957
126	0.338331937789917	0.757664680480957
128	0.338331937789917	0.757664680480957
