radius	low	clinical
70	0.3574989140033722	0.8062825798988342
72	0.35860371589660645	0.8066380620002747
74	0.3598411977291107	0.8070276379585266
76	0.36091211438179016	0.8073260188102722
78	0.3615138828754425	0.8074287176132202
80	0.36148208379745483	0.8072704076766968
82	0.3610968291759491	0.8069483041763306
84	0.36093077063560486	0.8067386150360107
86	0.3614034652709961	0.8068282604217529
88	0.36245349049568176	0.8071448802947998
90	0.3637402355670929	0.8075615763664246
92	0.3651292026042938	0.8079795837402344
94	0.36661213636398315	0.8080301880836487
96	0.3679221570491791	0.8071768283843994
98	0.3688938319683075	0.8053849339485168
100	0.36940523982048035	0.8030551671981812
102	0.3694068193435669	0.8005674481391907
104	0.36887145042419434	0.797987163066864
106	0.368097186088562	0.7954036593437195
108	0.3672567903995514	0.7928038239479065
110	0.366418719291687	0.7901256084442139
112	0.3657892048358917	0.7874590754508972
114	0.3656778633594513	0.7850022912025452
116	0.36638620495796204	0.782899022102356
118	0.3676007390022278	0.7808648347854614
120	0.3684578239917755	0.7785758376121521
122	0.3686083257198334	0.7759257555007935
124	0.3683333396911621	0.7744060754776001
126	0.3683333396911621	0.7744060754776001
128	0.3683333396911621	0.7744060754776001
