radius	low	clinical
70	0.35778456926345825	0.7992125153541565
72	0.3575735092163086	0.7992898225784302
74	0.3573472499847412	0.7993435859680176
76	0.3570787310600281	0.799358606338501
78	0.35678866505622864	0.7993638515472412
80	0.3567257821559906	0.7994754314422607
82	0.3570708632469177	0.7997755408287048
84	0.3578605651855469	0.8002672791481018
86	0.3590112328529358	0.800892174243927
88	0.3603106737136841	0.8015012741088867
90	0.3616101145744324	0.801999032497406
92	0.3629501461982727	0.802402675151825
94	0.3643946647644043	0.8023509383201599
96	0.3657987415790558	0.8012522459030151
98	0.36689770221710205	0.7990593910217285
100	0.3677270710468292	0.7961596250534058
102	0.3690246641635895	0.7932797074317932
104	0.3709111511707306	0.7905294299125671
106	0.3723655045032501	0.7875635623931885
108	0.3725932240486145	0.7841132283210754
110	0.3709712028503418	0.7799885272979736
112	0.36795923113822937	0.7751768231391907
114	0.36476930975914	0.7701268196105957
116	0.3616677522659302	0.765051007270813
118	0.35874050855636597	0.7599602341651917
120	0.35604703426361084	0.7548785209655762
122	0.35357803106307983	0.7497800588607788
124	0.35242190957069397	0.7471919059753418
126	0.35242190957069397	0.7471919059753418
128	0.35242190957069397	0.7471919059753418
