radius	low	clinical
70	0.30619609355926514	0.7523963451385498
72	0.30604806542396545	0.7518986463546753
74	0.30516529083251953	0.7509575486183167
76	0.30363258719444275	0.7496727705001831
78	0.301769882440567	0.7482079267501831
80	0.2999425232410431	0.7467731237411499
82	0.2984020411968231	0.7455588579177856
84	0.29738759994506836	0.74471515417099
86	0.2971096932888031	0.7443467974662781
88	0.2975751757621765	0.7444996237754822
90	0.29868561029434204	0.745030403137207
92	0.30043825507164	0.7458786368370056
94	0.3024998903274536	0.7463923692703247
96	0.30399397015571594	0.7455875873565674
98	0.30482280254364014	0.7434821128845215
100	0.3051470220088959	0.7405934929847717
102	0.30586928129196167	0.7377169728279114
104	0.30651983618736267	0.7346698641777039
106	0.30642977356910706	0.7313092947006226
108	0.3054969310760498	0.7276285886764526
110	0.30339315533638	0.7234507203102112
112	0.3007892966270447	0.7188756465911865
114	0.2983105778694153	0.7143102884292603
116	0.29600176215171814	0.709822952747345
118	0.2939150035381317	0.7054107785224915
120	0.2920597195625305	0.7010639905929565
122	0.29039716720581055	0.6967136859893799
124	0.2896198034286499	0.6944860219955444
126	0.2896198034286499	0.6944860219955444
128	0.2896198034286499	0.6944860219955444
