radius	low	clinical
70	0.31514477729797363	0.779431939125061
72	0.3148682117462158	0.7792129516601562
74	0.31515681743621826	0.7792305946350098
76	0.315828412771225	0.7794264554977417
78	0.3165481686592102	0.7796763181686401
80	0.31735581159591675	0.7799623012542725
82	0.31857210397720337	0.7804179191589355
84	0.3201439380645752	0.7810482382774353
86	0.32180967926979065	0.78174889087677
88	0.32354775071144104	0.782484769821167
90	0.3255445063114166	0.783336341381073
92	0.3278488218784332	0.7842954993247986
94	0.33003491163253784	0.784867525100708
96	0.33163484930992126	0.7842307686805725
98	0.33278459310531616	0.7824726700782776
100	0.3336511552333832	0.7800785899162292
102	0.33422067761421204	0.7774569392204285
104	0.3344494104385376	0.77469801902771
106	0.33440524339675903	0.7718569040298462
108	0.3342040479183197	0.7689374685287476
110	0.3338886499404907	0.7659521102905273
112	0.33339762687683105	0.7628840804100037
114	0.3327743113040924	0.759716808795929
116	0.3321641683578491	0.7564839720726013
118	0.3315012454986572	0.7530713677406311
120	0.33065518736839294	0.7494515180587769
122	0.3298301100730896	0.7457268238067627
124	0.32954445481300354	0.74381023645401
126	0.32954445481300354	0.74381023645401
128	0.32954445481300354	0.74381023645401
