radius	low	clinical
70	0.34722694754600525	0.8004872798919678
72	0.3478921353816986	0.8008437156677246
74	0.3490237295627594	0.8013629913330078
76	0.3503813147544861	0.801956057548523
78	0.3518090844154358	0.8025381565093994
80	0.3530261516571045	0.803005576133728
82	0.35385075211524963	0.8033087849617004
84	0.35444098711013794	0.8034417033195496
86	0.355068176984787	0.8035147786140442
88	0.3558652698993683	0.8036421537399292
90	0.3569199740886688	0.8038670420646667
92	0.3581726849079132	0.8041624426841736
94	0.3594909608364105	0.8041037917137146
96	0.360554963350296	0.8029592633247375
98	0.36113816499710083	0.8006841540336609
100	0.36118969321250916	0.7976719737052917
102	0.3609038293361664	0.7944195866584778
104	0.3604397773742676	0.7911131978034973
106	0.35979223251342773	0.787781298160553
108	0.3589894473552704	0.784399151802063
110	0.35837236046791077	0.7810947299003601
112	0.35850876569747925	0.7780482769012451
114	0.35921767354011536	0.775095522403717
116	0.35972654819488525	0.772038996219635
118	0.3596968650817871	0.7686988711357117
120	0.3586510419845581	0.76491379737854
122	0.3567519783973694	0.7606678009033203
124	0.3557800054550171	0.7584465146064758
126	0.3557800054550171	0.7584465146064758
128	0.3557800054550171	0.7584465146064758
