radius	low	clinical
70	0.3466753661632538	0.8006270527839661
72	0.3474009037017822	0.8008571863174438
74	0.34832683205604553	0.8011729717254639
76	0.34918397665023804	0.8014705777168274
78	0.3497943580150604	0.8016939163208008
80	0.35019195079803467	0.8018368482589722
82	0.35063984990119934	0.8019545078277588
84	0.35135096311569214	0.8021765947341919
86	0.3524962365627289	0.8026099801063538
88	0.35435983538627625	0.8033472299575806
90	0.35705265402793884	0.8044313192367554
92	0.36019858717918396	0.8056994676589966
94	0.36329030990600586	0.8065733909606934
96	0.36583709716796875	0.8062480092048645
98	0.36756086349487305	0.8046389222145081
100	0.3684764802455902	0.8021301031112671
102	0.36858147382736206	0.7991125583648682
104	0.3679340183734894	0.7957144379615784
106	0.366710901260376	0.7920963764190674
108	0.3650807738304138	0.7883822321891785
110	0.36330875754356384	0.7846633791923523
112	0.36165767908096313	0.7810291647911072
114	0.3604355752468109	0.7775418162345886
116	0.36021652817726135	0.7744864821434021
118	0.36088645458221436	0.7716453075408936
120	0.3616187572479248	0.7687522172927856
122	0.362042099237442	0.7656458616256714
124	0.3620077967643738	0.7639359831809998
126	0.3620077967643738	0.7639359831809998
128	0.3620077967643738	0.7639359831809998
