radius	low	clinical
70	0.30530568957328796	0.7626311779022217
72	0.30454564094543457	0.7622539401054382
74	0.3039584159851074	0.7619569897651672
76	0.3035132586956024	0.7617373466491699
78	0.30317583680152893	0.7615195512771606
80	0.3030751645565033	0.7613641619682312
82	0.3033643066883087	0.7613837122917175
84	0.3040119409561157	0.7615846395492554
86	0.3049585521221161	0.7619128227233887
88	0.3061501979827881	0.762362003326416
90	0.30740711092948914	0.7628070712089539
92	0.3084370791912079	0.7631350755691528
94	0.30904754996299744	0.7629656195640564
96	0.3090234398841858	0.7616695165634155
98	0.3085258901119232	0.7593178153038025
100	0.30775585770606995	0.7563715577125549
102	0.30683422088623047	0.7533407807350159
104	0.3059289753437042	0.7503816485404968
106	0.3052518963813782	0.7476007342338562
108	0.30489781498908997	0.7450741529464722
110	0.30479827523231506	0.7427108287811279
112	0.30468887090682983	0.740325927734375
114	0.30436480045318604	0.7377797961235046
116	0.30370697379112244	0.7349740266799927
118	0.3027178943157196	0.7318602204322815
120	0.30153000354766846	0.7285083532333374
122	0.3003963828086853	0.725068211555481
124	0.2998895049095154	0.7233166694641113
126	0.2998895049095154	0.7233166694641113
128	0.2998895049095154	0.7233166694641113
