radius	low	clinical
70	0.34161829948425293	0.794670820236206
72	0.34204503893852234	0.7947573065757751
74	0.34208178520202637	0.7946999073028564
76	0.3417063355445862	0.7944768071174622
78	0.3409668207168579	0.7940877079963684
80	0.3399910032749176	0.7935750484466553
82	0.33892562985420227	0.793038547039032
84	0.3379977345466614	0.7925645709037781
86	0.3375397324562073	0.7923051714897156
88	0.3377724289894104	0.792365550994873
90	0.33875465393066406	0.7927954196929932
92	0.34049224853515625	0.793562650680542
94	0.34235140681266785	0.7940627336502075
96	0.34363991022109985	0.7933804988861084
98	0.3442760109901428	0.7914585471153259
100	0.3444271981716156	0.7887228727340698
102	0.3440462648868561	0.7856119871139526
104	0.34305596351623535	0.7822635769844055
106	0.3418571352958679	0.7789110541343689
108	0.3409993052482605	0.7757410407066345
110	0.3411821722984314	0.7730579972267151
112	0.34229302406311035	0.7706807255744934
114	0.3432924449443817	0.7681851387023926
116	0.34383276104927063	0.7654955387115479
118	0.34365570545196533	0.762541651725769
120	0.34273388981819153	0.7592286467552185
122	0.34185636043548584	0.7557867169380188
124	0.34152859449386597	0.7540461421012878
126	0.34152859449386597	0.7540461421012878
128	0.34152859449386597	0.7540461421012878
