radius	low	clinical
70	0.3456014096736908	0.7712151408195496
72	0.3435494601726532	0.7701796889305115
74	0.3423110246658325	0.7695576548576355
76	0.342418909072876	0.7696755528450012
78	0.3439949154853821	0.7703437805175781
80	0.3458688259124756	0.771084725856781
82	0.34694626927375793	0.7715365290641785
84	0.34765082597732544	0.771698534488678
86	0.3485462963581085	0.7718194723129272
88	0.34898048639297485	0.771684467792511
90	0.3482940196990967	0.7709206938743591
92	0.34671327471733093	0.7695286870002747
94	0.34457534551620483	0.7674676775932312
96	0.3421655297279358	0.7645502090454102
98	0.3399015963077545	0.7610459327697754
100	0.33827513456344604	0.7575775980949402
102	0.3374060094356537	0.7544389963150024
104	0.3371734023094177	0.7515933513641357
106	0.33743005990982056	0.7490188479423523
108	0.3384006917476654	0.7467702627182007
110	0.3393065631389618	0.7443265914916992
112	0.3394051790237427	0.7414423227310181
114	0.3385554552078247	0.7380498051643372
116	0.33653274178504944	0.734123945236206
118	0.33393651247024536	0.7297812700271606
120	0.3315321207046509	0.7254078984260559
122	0.3292267620563507	0.7209557890892029
124	0.32807642221450806	0.7186706066131592
126	0.32807642221450806	0.7186706066131592
128	0.32807642221450806	0.7186706066131592
