radius	low	clinical
70	0.3420616090297699	0.7926849722862244
72	0.34466812014579773	0.7938991785049438
74	0.34681999683380127	0.7949409484863281
76	0.34858280420303345	0.7958347201347351
78	0.3502309322357178	0.7966210842132568
80	0.3520352840423584	0.7973377704620361
82	0.3542344272136688	0.7980896234512329
84	0.3572332561016083	0.7991426587104797
86	0.3612149655818939	0.800668478012085
88	0.36522334814071655	0.8020193576812744
90	0.36812475323677063	0.8028844594955444
92	0.3699483871459961	0.8032964468002319
94	0.3701627254486084	0.8027536869049072
96	0.3686918020248413	0.8005087375640869
98	0.36663714051246643	0.7970777153968811
100	0.364398717880249	0.7930768132209778
102	0.362169086933136	0.789018452167511
104	0.3599204421043396	0.7850241661071777
106	0.35764676332473755	0.7810890078544617
108	0.35533809661865234	0.7771914601325989
110	0.3530474901199341	0.7733208537101746
112	0.3509061336517334	0.7695227861404419
114	0.34954047203063965	0.766160786151886
116	0.3496190309524536	0.7633295655250549
118	0.35004064440727234	0.7605441212654114
120	0.3503605127334595	0.7576513290405273
122	0.3499736189842224	0.7544222474098206
124	0.3492593467235565	0.7525310516357422
126	0.3492593467235565	0.7525310516357422
128	0.3492593467235565	0.7525310516357422
