radius	low	clinical
70	0.34447914361953735	0.8049264550209045
72	0.34421506524086	0.8047806620597839
74	0.34432607889175415	0.8047723770141602
76	0.34486955404281616	0.8049262166023254
78	0.34581243991851807	0.8052034974098206
80	0.3471044600009918	0.8056119680404663
82	0.3487345278263092	0.8061234354972839
84	0.35056430101394653	0.8066537976264954
86	0.35245782136917114	0.8071879148483276
88	0.3544729948043823	0.8077481985092163
90	0.3568195700645447	0.8084402084350586
92	0.35935142636299133	0.8092073202133179
94	0.36155253648757935	0.8094848394393921
96	0.36286863684654236	0.8084344863891602
98	0.363355427980423	0.8061025142669678
100	0.36328673362731934	0.8030375242233276
102	0.3627561628818512	0.7997292280197144
104	0.3619568943977356	0.7963614463806152
106	0.36116594076156616	0.7930324673652649
108	0.36037522554397583	0.789729118347168
110	0.35943564772605896	0.7864096164703369
112	0.35846325755119324	0.7831150889396667
114	0.35810986161231995	0.7800258994102478
116	0.3588886857032776	0.7772990465164185
118	0.3598741590976715	0.7745409607887268
120	0.36052167415618896	0.7715991139411926
122	0.36048731207847595	0.7683156132698059
124	0.3600730001926422	0.7664628028869629
126	0.3600730001926422	0.7664628028869629
128	0.3600730001926422	0.7664628028869629
